## Generation 0 
{'robot_pos': [17.573604583740234, 407.57354736328125, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -350.1533519112904}
{'robot_pos': [356.9930725097656, 425.0009765625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -470.5641274155623}
{'robot_pos': [333.39312744140625, 411.1604309082031, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -445.0364595938494}
{'robot_pos': [562.0276489257812, 580.255859375, 0.3571978509426117], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -722.9785055587525}
{'robot_pos': [577.760009765625, 260.16888427734375, 0.4040014445781708], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -555.1063050851942}
{'robot_pos': [577.4655151367188, 244.954345703125, 0.36493441462516785], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -549.5258586728934}
{'robot_pos': [333.4385986328125, 414.2755126953125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.5263189107461}
{'robot_pos': [363.181884765625, 106.0332260131836, -1.3365508317947388], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -306.6566698234649}
{'robot_pos': [579.9387817382812, 579.5413208007812, 0.6248569488525391], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -735.0234831452043}
{'robot_pos': [333.4385986328125, 414.2755126953125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.5263189107461}
{'robot_pos': [310.8750305175781, 124.20132446289062, -1.5082861185073853], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -258.95963198920623}
{'robot_pos': [578.7525634765625, 580.0018310546875, 0.2462424337863922], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -734.5108075540705}
{'robot_pos': [147.0972137451172, 577.6770629882812, 1.5853981971740723], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -524.9528228196659}
{'robot_pos': [333.4385986328125, 414.2755126953125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.5263189107461}
{'robot_pos': [306.16119384765625, 122.38162231445312, -1.5094659328460693], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -253.9425134928897}
{'robot_pos': [578.8245849609375, 266.5312805175781, 0.39790984988212585], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -558.421095403925}
{'robot_pos': [560.5531616210938, 580.4689331054688, 0.3173341453075409], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -722.1089792661616}
{'robot_pos': [380.9754943847656, 438.3689270019531, -0.7111594676971436], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -496.17367213119445}
{'robot_pos': [577.687255859375, 130.63922119140625, 0.3295276165008545], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.4844442179484}
{'robot_pos': [306.7913818359375, 122.71533203125, -1.4931690692901611], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -254.6354237341722}
{'robot_pos': [358.12353515625, 425.80438232421875, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -471.90093064292955}
{'robot_pos': [392.8576965332031, 443.8968200683594, -0.5044150352478027], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -508.10531841340554}
{'robot_pos': [422.39141845703125, 462.3003234863281, 0.18035490810871124], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -541.4546060830062}
{'robot_pos': [361.2792053222656, 426.9622802734375, -0.8031201958656311], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.7951923757198}
{'robot_pos': [576.8843383789062, 254.65150451660156, 0.3523246943950653], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -552.3211271280288}
{'robot_pos': [555.5173950195312, 579.7606811523438, 0.33206841349601746], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -718.1146527114529}
{'robot_pos': [317.0916442871094, 121.47300720214844, -1.467466950416565], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -264.33888131851694}
{'robot_pos': [305.42926025390625, 122.97637176513672, -1.4752205610275269], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -253.3802383562703}
{'robot_pos': [16.805519104003906, 274.3301696777344, -1.8260679244995117], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -218.63939446943448}
{'robot_pos': [577.4249877929688, 247.44879150390625, 0.37194666266441345], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -550.3323245356653}
{'robot_pos': [133.53916931152344, 523.5391845703125, 0.7853982448577881], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -469.33632403122084}
{'robot_pos': [579.0924682617188, 577.50146484375, 1.0024224519729614], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -732.9834627885342}
{'robot_pos': [421.01177978515625, 462.0367431640625, 0.17285838723182678], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -540.3360509882831}
{'robot_pos': [560.763671875, 579.9407958984375, 0.31478002667427063], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -721.8744255819244}
{'robot_pos': [569.6353149414062, 400.9216003417969, 0.7972220182418823], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -613.1522582646485}
{'robot_pos': [579.9876708984375, 578.8885498046875, 0.4614325165748596], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -734.5968316054688}
{'robot_pos': [356.3360595703125, 426.32244873046875, -0.7896260619163513], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -471.17639652846225}
{'robot_pos': [79.95478057861328, 402.806884765625, -1.1404346227645874], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -343.3871772659152}
{'robot_pos': [311.8760986328125, 123.96401977539062, -1.4953713417053223], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -259.8710543487151}
{'robot_pos': [312.2354736328125, 124.44808959960938, -1.496880292892456], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -260.338799282413}
{'robot_pos': [310.8348388671875, 461.3487548828125, -0.1326061189174652], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -473.2852622209061}
{'robot_pos': [305.3446044921875, 122.55949401855469, -1.5157458782196045], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -253.19491552020844}
{'robot_pos': [306.4624328613281, 123.79890441894531, -1.4970550537109375], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -254.5859992556197}
{'robot_pos': [318.26397705078125, 460.0050354003906, 0.2709338665008545], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -476.1347605329338}
{'robot_pos': [17.536094665527344, 152.929931640625, -2.847878932952881], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -102.17218530983024}
{'robot_pos': [578.1691284179688, 261.7572021484375, 0.40236231684684753], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -556.0622395597483}
{'robot_pos': [573.5789184570312, 580.1068115234375, 0.3858437240123749], 'exit_reached': 0.0, 'collision': 13, 'dist_obj': -730.940764273392}
{'robot_pos': [579.7958374023438, 577.2491455078125, 0.41436874866485596], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -733.3037509172893}
{'robot_pos': [316.398193359375, 122.176025390625, -1.4665757417678833], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -263.82928512833274}
{'robot_pos': [555.773681640625, 580.1099853515625, 0.33660271763801575], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -718.5443203240162}
{'robot_pos': [348.4349060058594, 420.2766418457031, -0.6600822806358337], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -461.5126798498888}
{'robot_pos': [577.9100341796875, 246.8584442138672, 0.37748655676841736], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -550.5877601963487}
{'robot_pos': [559.9822387695312, 580.3414306640625, 0.28243938088417053], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -721.621399038662}
{'robot_pos': [307.9691467285156, 122.22338104248047, -1.506026029586792], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -255.65689288111486}
{'robot_pos': [443.4718322753906, 577.1907958984375, 1.9549261331558228], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -643.845451572584}
{'robot_pos': [448.21710205078125, 474.1997985839844, 0.2463620901107788], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -567.6918102912177}
{'robot_pos': [279.1031799316406, 285.2541198730469, -2.4617385864257812], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -314.23816123433807}
{'robot_pos': [200.1699981689453, 156.22686767578125, -2.9237871170043945], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -170.02128822407636}
{'robot_pos': [317.57354736328125, 120.65880584716797, -1.4820687770843506], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -264.61977066747846}
{'robot_pos': [356.9930725097656, 425.0009765625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -470.5641274155623}
{'robot_pos': [248.7664031982422, 269.1192321777344, -1.847059965133667], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -281.7154739147399}
{'robot_pos': [318.6017150878906, 119.16184997558594, -1.4679112434387207], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -265.2828142547728}
{'robot_pos': [311.79046630859375, 123.94700622558594, -1.4958010911941528], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -259.7838688777927}
{'robot_pos': [577.0040893554688, 406.2077331542969, 0.8694953918457031], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -622.2162187745625}
{'robot_pos': [240.89181518554688, 145.496826171875, -1.5536057949066162], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -200.0788746634333}
{'robot_pos': [16.556053161621094, 269.14251708984375, -1.8881851434707642], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -213.60704335665403}
{'robot_pos': [190.78738403320312, 333.9202575683594, -1.9786075353622437], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -303.54183785528625}
{'robot_pos': [359.0854797363281, 430.2179870605469, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.93432544025734}
{'robot_pos': [550.5089111328125, 579.6902465820312, 0.35375139117240906], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -714.6166414891202}
{'robot_pos': [555.7780151367188, 579.7819213867188, 0.326946884393692], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -718.3098816620676}
{'robot_pos': [318.6400451660156, 119.86888122558594, -1.4678410291671753], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -265.47872966149646}
{'robot_pos': [125.51730346679688, 578.7864990234375, 1.9853981733322144], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.9072084247409}
{'robot_pos': [578.7822875976562, 167.29141235351562, 0.3436235785484314], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -529.7608036556398}
{'robot_pos': [564.9491577148438, 579.3469848632812, 0.3010024130344391], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -724.358297090267}
{'robot_pos': [580.420166015625, 577.5377197265625, 1.445544719696045], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -733.9498896624351}
{'robot_pos': [557.1333618164062, 579.5203857421875, 0.34979984164237976], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -719.0570287762947}
{'robot_pos': [576.91796875, 255.06478881835938, 0.35615381598472595], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -552.4983785074642}
{'robot_pos': [577.0093383789062, 255.484130859375, 0.3578788936138153], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -552.73203398106}
{'robot_pos': [393.91522216796875, 444.6482238769531, -0.6623600721359253], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -509.36591143025913}
{'robot_pos': [18.877140045166016, 553.9100952148438, -2.9350790977478027], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -495.61907929981965}
{'robot_pos': [302.775634765625, 469.034423828125, -0.608134388923645], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.65656592993474}
{'robot_pos': [401.9500732421875, 450.51177978515625, -0.6871564388275146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -519.0657980847012}
{'robot_pos': [576.8822631835938, 253.20481872558594, 0.37398478388786316], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -551.8109966035295}
{'robot_pos': [567.9884643554688, 579.3298950195312, 0.30198100209236145], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -726.4680445685307}
{'robot_pos': [318.5079040527344, 460.1951904296875, 0.5223175287246704], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -476.42683268345786}
{'robot_pos': [333.4385986328125, 414.2755126953125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.5263189107461}
{'robot_pos': [580.1449584960938, 266.5135192871094, 0.3970528542995453], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -559.641502657952}
{'robot_pos': [381.00579833984375, 437.53619384765625, -0.5694122314453125], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -495.558573967574}
{'robot_pos': [348.95654296875, 422.5621337890625, -0.558580219745636], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -463.6239689469572}
{'robot_pos': [550.28759765625, 579.5980834960938, 0.2781088650226593], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -714.3977161136158}
{'robot_pos': [303.95953369140625, 122.52063751220703, -1.4950093030929565], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -251.84337234452124}
{'robot_pos': [147.0972137451172, 577.6770629882812, 1.5853981971740723], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -524.9528228196659}
{'robot_pos': [570.2985229492188, 400.8786315917969, 0.7258197069168091], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -613.6797405813967}
{'robot_pos': [129.95704650878906, 577.9537963867188, 1.9853981733322144], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6567932665254}
{'robot_pos': [573.4751586914062, 580.1687622070312, 0.25718119740486145], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -730.9119507636743}
{'robot_pos': [191.40269470214844, 334.45147705078125, -2.02162766456604], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.2865120742974}
{'robot_pos': [340.2958679199219, 416.95745849609375, -0.7216106057167053], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -453.8550437628437}
{'robot_pos': [309.1103210449219, 124.26058959960938, -1.486212134361267], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -257.2651850266442}
{'robot_pos': [190.820068359375, 339.5174560546875, -2.414602041244507], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.6161021800964}
{'robot_pos': [557.7080688476562, 579.7938842773438, 0.36157408356666565], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -719.6520019621928}
{'robot_pos': [59.123897552490234, 509.99359130859375, 1.5853981971740723], 'exit_reached': 0.0, 'collision': 0, 'dist_obj': -449.99444415937427}
{'robot_pos': [315.5353698730469, 460.20562744140625, 0.22310632467269897], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.82930563722005}
{'robot_pos': [325.2146911621094, 461.6705017089844, 0.7112689018249512], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -481.3294343288807}
{'robot_pos': [309.1856689453125, 123.907470703125, -1.471551775932312], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -257.2501942067171}
{'robot_pos': [577.5921630859375, 576.8508911132812, 0.6217979788780212], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -731.461886179022}
{'robot_pos': [312.0665588378906, 123.25820922851562, -1.463233232498169], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -259.8829565769453}
{'robot_pos': [578.73681640625, 272.3816223144531, 0.40260788798332214], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -560.5299619040989}
{'robot_pos': [579.5896606445312, 578.2838745117188, 0.5767738223075867], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -733.8879955603431}
{'robot_pos': [577.212158203125, 404.3122253417969, 0.8599377870559692], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -621.3367244199836}
{'robot_pos': [129.95704650878906, 577.9537963867188, 1.9853981733322144], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -522.6567932665254}
{'robot_pos': [367.2870178222656, 428.54974365234375, -0.6727464199066162], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -479.8481268779839}
{'robot_pos': [351.9472351074219, 421.71954345703125, -0.5703007578849792], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -464.8378386121674}
{'robot_pos': [300.5107116699219, 124.75907897949219, -1.5100789070129395], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -249.07657605291672}
{'robot_pos': [576.811279296875, 242.09750366210938, 0.36253222823143005], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -547.9538294860658}
{'robot_pos': [17.56294822692871, 308.5425109863281, -1.985970377922058], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -252.1394120929518}
{'robot_pos': [314.2684020996094, 119.24353790283203, -1.484666347503662], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -261.0789480014291}
{'robot_pos': [321.7098083496094, 119.35470581054688, -1.4675871133804321], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -268.3561158018312}
{'robot_pos': [308.06524658203125, 124.30845642089844, -1.4736096858978271], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -256.2653783269261}
{'robot_pos': [332.5122985839844, 114.17716979980469, -1.441837191581726], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -277.84549412765995}
{'robot_pos': [565.6831665039062, 579.4052124023438, 0.2956388294696808], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -724.9118839942832}
{'robot_pos': [327.0901184082031, 116.58037567138672, -1.4271081686019897], 'exit_reached': 0.0, 'collision': 8, 'dist_obj': -273.0173442520149}
{'robot_pos': [333.4385986328125, 414.2755126953125, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -447.5263189107461}
{'robot_pos': [578.3120727539062, 579.5678100585938, 0.48006710410118103], 'exit_reached': 0.0, 'collision': 12, 'dist_obj': -733.8924403558968}
{'robot_pos': [243.065185546875, 143.77452087402344, -1.4976487159729004], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -201.32320409476887}
{'robot_pos': [316.4726257324219, 459.9472351074219, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.11682628607707}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [240.56222534179688, 145.13626098632812, -1.5594408512115479], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -199.62690238320587}
